1   -0.86494695   1.1335758352215888   -0.82180361   -1.1332352   -0.07394355626003013   -0.7405585784157835   -0.50374999   1.1335758352215888   -0.021405217   0.44514371550349063   -0.765858   -1.1332352   1.1335758352215888   -0.5720371238237565   1.1335758352215888   -1.1332352   -0.6495169108664999   1.1335758352215888   0.22340756   -0.92368037   1.1335758352215888   0.3290292853823639   -0.7597952   -1.1332352   -0.8883870339516522   0.11893246   0.035911338541356475   -1.1332352   -0.27712563   1.1335758352215888   -0.2822937094032122   -1.1332352   1.0445656   1.1335758352215888   0.26625318   1.1335758352215888   -0.40060416252170394   0.4601881400306822   -1.1332352   0.573964822449094   -0.17744122   -0.16369575003274384   0.67901104   0.28095007   -1.1332352   -0.32294852   1.1335758352215888   -1.1332352   1.1335758352215888   1.1335758352215888   -1.1332352   -0.2067538   0.76042584   -0.020512036   0.32904651   0.2965672   0.83604849   -1.1332352   -1.1332352   1.1335758352215888
1   0.9870270900608533   -1.1332352   0.65525395   -0.069389692   -1.1332352   1.1335758352215888   0.6269958042030478   -1.0997391   1.1335758352215888   1.1335758352215888   0.13968094   0.14690401   1.0975872   0.45672581   1.130569   1.0815212   -0.96467831   -1.0170455   0.10584937   0.06457904263537462   -0.22598686   -1.1332352   -1.1332352   1.1335758352215888   0.6695142   1.1335758352215888   -0.88833154   -0.7604333868089419   -0.85837706   1.1335758352215888   -0.6395606   0.35297388   -0.10946178   -0.26812611554650867   -1.1332352   1.1335758352215888   0.30148297   -0.90237935   1.1335758352215888   -0.50019788   -1.1332352   -1.1332352   0.07894942434515828   -0.22696941   -0.40024337   -0.72137777   1.1335758352215888   -1.1332352   1.1335758352215888   -0.06447411451515361   1.1335758352215888   -0.7323153287092882   0.37257176   -1.1332352   1.1335758352215888   0.66744288   -0.67652571   -1.1332352   1.1335758352215888   -0.70039901
1   -1.1332352   1.1335758352215888   -1.1332352   -1.1332352   0.1118627183124643   0.21297006   1.1335758352215888   -0.033511139   -1.1332352   -0.6330496763930329   0.7340557947450591   0.79172777   1.1335758352215888   -1.0224049   -0.7279491454652649   1.1335758352215888   -1.1332352   -0.12674566245740587   0.047400621   -1.1332352   0.026811963   -0.10260246   -0.051741258   1.1335758352215888   -1.1332352   -0.68555004   -0.4863570353057791   1.1335758352215888   -0.12665955   0.25983561   0.78551232   -1.1332352   1.0597965   0.78307054   0.87721787   1.1335758352215888   0.5051232686255185   0.96373463   0.66558755   -0.10443379   0.9690344   -1.1332352   1.1335758352215888   -0.16139945   -0.78813261   -1.0841431   -0.7389885232319588   -0.8401411804095139   -0.28437644   -0.8813474402671753   1.1335758352215888   -0.89451659   0.64042056   1.1335758352215888   -0.2968385414629482   1.1335758352215888   1.1335758352215888   -1.1192992   -0.58923841   -0.088950678
1   -1.1332352   0.19068312   -0.91542969   0.49399862   0.052806913   1.1335758352215888   -0.8164439230261018   0.29278152235366395   0.66080693   0.21827662   -0.62820787   1.1335758352215888   -0.32334081   -0.6143330275900886   -0.57636738   -0.5005233   1.0479377402749672   -0.22960811   -0.091975277   0.50774973   0.023327203   0.94845467   -1.1332352   -1.1332352   0.73686397   -0.8665098   -0.38053571   1.1335758352215888   -1.1332352   1.1335758352215888   0.82122645   0.295384052456264   -1.1332352   0.35858666   1.1335758352215888   -0.7029555328254289   0.9264116903810548   1.1335758352215888   -0.53894732   -0.07465343167948135   -0.1975307406571044   0.98411022   -0.26447265   -1.1332352   0.45879942   -1.1332352   1.1335758352215888   -0.5845207   -0.9732680679655673   1.0277974   0.17893992   -0.93645186   1.1335758352215888   1.1335758352215888   1.1335758352215888   -1.1332352   0.40820627   1.1335758352215888   -1.1332352   0.81216045
1   -0.71119903   -1.1332352   1.1335758352215888   0.4905174122370658   -0.3039653004763758   -1.1332352   1.0196171   0.45098952   0.9823332283899686   1.1335758352215888   -0.95447409   -0.62291723   0.39297577   1.1335758352215888   -1.0396428300024745   0.25189884   -1.1332352   -1.1332352   -0.40095157   1.1335758352215888   -1.1332352   -1.1332352   0.6234803276443958   1.1335758352215888   -1.1332352   0.067275368   1.1012886   -1.1332352   0.38401712   0.49059311   -0.28831617   0.45313496   -0.27808186   -1.1332352   -0.24433473   -0.60534785   0.768703588889446   -0.82276171   -1.1332352   -1.1332352   -0.49653945   1.1335758352215888   0.45704893   0.56055172   0.048459314   0.53883643   -1.1332352   -1.1332352   -0.76506687   -0.5911928445024677   -0.810674305506569   -0.26987702   -0.14393412   0.20274976335616968   0.17045925   1.1335758352215888   0.3417583772726026   1.1335758352215888   1.1335758352215888   -0.59227229
1   0.9984377   0.010590931   0.051387125   1.1335758352215888   1.1335758352215888   -0.36688413   0.10373305   0.7683253161697459   -0.26241279   1.1335758352215888   -0.92887927   -1.1332352   -1.1332352   -1.1332352   -0.68633487   -1.1332352   -1.1332352   0.92949764   -0.31078936   -0.07938745592849883   0.35530227486370264   -1.1332352   -1.1332352   1.1335758352215888   0.6735587622384337   -0.23433357032116997   -0.25459120277983605   -1.1332352   -0.67845128   0.14604532   0.97870116   1.1335758352215888   -1.1332352   -0.515179537661711   1.1335758352215888   1.1335758352215888   0.441634418090605   -1.1332352   1.1335758352215888   0.75065595   0.16738063   1.1335758352215888   0.6784990633333046   1.1335758352215888   -0.5138604636152815   -1.1332352   0.87808892   -1.0305941   1.1335758352215888   0.85843508   1.1335758352215888   0.47136741   -1.1332352   -1.1332352   0.30787941   -0.04792423730676043   0.45799838   -1.1332352   1.1335758352215888   -0.8541375953447848
1   0.53038133   -0.66850474   1.1335758352215888   1.1335758352215888   0.24720497   -0.39225596   1.1335758352215888   -1.1332352   0.7723459   0.15107358   -0.59542601   0.60531724   0.12510248   1.0519553   -0.14012111   0.30383435   1.1335758352215888   0.50494086   -1.0877862   -1.0522638   1.046767   1.1335758352215888   1.1335758352215888   0.12530883   0.44464381304635187   -0.22620012   1.1335758352215888   0.15897733910579176   1.1335758352215888   -1.1332352   -0.77135736   1.1335758352215888   -0.858843019800433   1.1130065   -0.83196642   -1.1332352   -1.1332352   -1.1332352   0.62035159   1.1335758352215888   -1.1332352   -1.1332352   0.79560492   -1.1332352   -1.1332352   1.0208280262741887   0.91133992   1.1335758352215888   1.1335758352215888   -0.76507831   0.10116544   -1.1332352   0.87366561   -1.0112289   0.41576654   -1.1324765   -1.0337349001765852   -0.73335879   -1.1332352   -1.1332352
1   1.1335758352215888   1.1335758352215888   1.1335758352215888   -1.0134946289825857   -1.1332352   1.1335758352215888   -0.50990787   -0.11088213   -1.1332352   0.76864748   -1.1332352   -0.31051078   1.011432   -1.1332352   1.1335758352215888   -1.1332352   -0.93006294   -0.9553772422116025   -0.2467176   -0.45569525   -1.1332352   -0.07531920841846931   0.138357   -1.1332352   -0.77029055   0.99994116   0.89397618   -1.1332352   -1.1332352   -0.35247998   0.33700154   0.51749803   0.45377830967556976   -0.62533763   1.1335758352215888   0.9217048   0.78992152   -0.15755216680375206   -1.1332352   -1.1332352   0.18293461799979582   0.25529186   0.23178911   0.16258336   1.0666867   0.8181180832628706   0.95444077   -0.16028195507241694   1.1335758352215888   -0.77147727   0.93840564   -0.22311948858757777   -1.1332352   1.1335758352215888   0.4162507817930948   0.5140826   -1.1332352   -0.90242116   -1.1332352   -1.1332352
1   0.6781065938871187   0.99242603   -1.0903817   0.1026595   -0.68156508   -1.1332352   -1.1332352   0.84306022   0.11217837   1.1335758352215888   -0.71549921   -1.0684079028794087   1.1060034   0.6727152554387384   -0.27596258   0.11094215   -1.1332352   1.1335758352215888   -0.14986854   1.1335758352215888   -1.1332352   -1.1332352   1.1335758352215888   0.8572462077131839   -0.3848114   -1.1332352   -0.069081815   1.1335758352215888   1.1335758352215888   -1.1332352   0.72082936   0.7342114   1.1335758352215888   -0.26857619   -1.1332352   1.1335758352215888   1.1335758352215888   -0.58362586   -1.1179656666009976   1.1335758352215888   -0.036058862301012184   -1.1332352   -1.036876385426766   1.1335758352215888   -0.30047056   -0.33338481   -1.1332352   -0.4872265629049157   0.6382982906170359   -1.1332352   0.35447672   -0.96858355   -0.31317268   1.1335758352215888   0.38980409759963325   0.15485873   -1.1332352   0.02825766300246041   0.72741221   0.8790224333259491
1   -0.26884778   1.1335758352215888   -1.1332352   -0.2987102   -1.1321375   0.8750338290911089   0.91708121   1.1335758352215888   -1.1332352   0.067112274   -1.1332352   -1.082769250890113   0.4855614   1.1335758352215888   0.18388209543610085   -0.78660901   0.5545558145613957   -1.1332352   -0.18318423962264074   -0.022318642   0.1541667   -1.036953   -0.014626332   1.1335758352215888   -1.1332352   -0.9547569945850007   -1.1332352   0.6821922670044848   -1.0394859   0.78043327   -1.1332352   -1.1332352   1.1335758352215888   1.3909740274087312E-4   -0.11715919   -1.1332352   0.078963434   0.76595547   -1.1332352   0.094348053   0.44134626   -1.1332352   -1.1332352   -0.025070362   -0.44420742   -0.19871018   1.1335758352215888   0.32611512128757003   0.80238449   1.1335758352215888   -1.1332352   -1.1332352   0.14003287   1.1335758352215888   -0.53079281   -0.059873373   -0.5396765156883434   -1.1332352   1.1335758352215888   1.1335758352215888
1   -1.1332352   -0.78500279   0.18250579   -1.1332352   0.36123026318831486   0.24962637   0.21530468   0.9076760006314615   0.20616785   -0.9019240744382353   -1.1332352   1.1335758352215888   -0.90340091   1.1335758352215888   -0.11944896   1.1335758352215888   -0.31712082   -0.011476194   1.1335758352215888   0.55869731   -1.1332352   0.94797909   -1.1332352   -0.41025830464711455   0.46653829   -1.1332352   -0.51649119   1.1335758352215888   0.9218106664337455   0.1073612   -0.85221122   -0.10942825909250697   0.44147057   -0.94211531   -0.51476339   -0.48337017   -1.1332352   -0.7613551591776455   0.18265316744273696   0.86097419   1.1335758352215888   0.73376136   0.31542638435884207   -1.1332352   1.1335758352215888   -1.1332352   -0.14893823000321316   0.19038338   1.1335758352215888   1.1335758352215888   -0.28593259   -1.1332352   1.1335758352215888   1.1335758352215888   -1.1332352   -1.1084818   0.82700391   -0.35153036   0.9370266   -1.1332352
1   -1.1332352   -1.0432077   0.94556118   -0.077905942   -0.10477863   -1.1332352   1.1335758352215888   0.48780349   0.1967324   0.98271111   -1.1332352   -1.1332352   0.6072051135475207   0.53769829   -0.1395896540436694   0.11587028   -0.52251201   -1.1332352   -0.6330240631097628   -0.35004955   0.63925048   -0.08759548941368006   -0.6485712832400493   1.1335758352215888   -0.078610978   1.1335758352215888   -1.0701888   0.35522848068922974   0.85534379   0.10841318   -1.1084505   -1.1332352   1.1335758352215888   0.45773102   -0.79804521   0.5279387669534416   0.37090322   0.27081534   0.7007855908052768   1.1335758352215888   -1.1332352   1.1335758352215888   -1.1332352   1.1335758352215888   -0.062666334   0.36084291   -0.55589272   1.1335758352215888   -0.12500772   -1.1332352   -0.63973768   0.29410862   0.89257507   -0.51285845   -1.1332352   1.1335758352215888   -1.1332352   1.1335758352215888   0.30148437   -0.38470474
1   -1.1332352   -1.1332352   0.44164874   1.1335758352215888   0.04012429   -0.70714923   0.2494941830439643   1.0108488   -0.30329474   -1.1332352   0.071142971   0.63212965   1.1335758352215888   1.1335758352215888   0.36888652426951085   1.0959827   1.1335758352215888   0.62409101   -1.1332352   -0.47003835   1.1335758352215888   -1.1332352   -1.0537277674756194   -0.88941674   1.1335758352215888   -0.68128576   1.1335758352215888   -0.22223841   1.1335758352215888   -0.096241404   -0.49112523   1.1335758352215888   1.1335758352215888   0.26259183297846234   0.77866015   0.32878734   -0.68845064   0.646511532986556   0.43097273499547084   0.16183985   0.53190873   1.1169531   -0.8871276272862997   0.55596641   0.57297571   -0.20639413   1.0198139030403963   -1.1332352   -0.44801946   -1.1332352   0.24024575   -1.1332352   -0.5246764342825709   -0.6038626181694566   -0.96182279   -0.7157169522504789   -0.4457739933577798   -1.1332352   0.4286005   1.1251468226698234
1   1.1335758352215888   -0.5509656   0.7489404931526148   -0.51988959   1.1335758352215888   -1.1332352   0.10169077935707901   0.78749736   0.12357775   -0.33009376   -1.1332352   -1.1332352   1.1335758352215888   1.1335758352215888   1.1335758352215888   -0.86458834   -0.8824642   0.25592909   0.18974941828895245   0.70502031   -0.87683425   -0.68013618   0.34645346   -0.19949184   0.39104769   -0.67711446   -1.1332352   0.42880329   -1.1142416702382794   -0.82228425   1.1335758352215888   -0.89623688   -0.19437082   1.1335758352215888   1.1335758352215888   -1.1332352   -0.32096499   0.59862395   0.49957515   -1.1332352   -1.1332352   1.1335758352215888   0.89249419   -1.1332352   1.0071923   1.1335758352215888   0.22752492   0.8283554270492263   1.1335758352215888   0.30860244   0.51325241   1.1335758352215888   -0.67431539   -0.88046032   0.50320122   -1.1332352   -0.51416423   0.81691938   -0.91796145   -1.1332352
1   0.075423833   0.0021874503   -1.1332352   1.1335758352215888   -1.1332352   1.1335758352215888   -0.20678840512733598   -1.1281741   1.1335758352215888   -1.1332352   1.1335758352215888   0.43464775   -0.054922739   -0.9917154   -0.36104755   0.30430069486162503   -0.32606653   0.33887289   -1.1332352   0.83253632   -0.26865619   1.1335758352215888   0.8094631838302475   0.713067474451673   -1.004199083436409   -0.86505247   -1.0354007   -1.1332352   0.95488801   -0.67445779   1.1335758352215888   -0.18649719   -0.93299532   0.81881132   0.84055849   1.1335758352215888   -0.71505978   0.78775953   1.1335758352215888   -1.1332352   1.0852619   -1.1332352   -1.1332352   -0.7222778240589868   -0.86213284   0.44247891   -1.0332997   0.25930609   1.1335758352215888   -0.13026226033830923   -1.1304934   1.1335758352215888   0.71089407   -0.39130803   0.85409248   0.3791300022360973   1.1276958863635291   -0.19932175   -0.28208104   -1.1332352
