4   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.0294937   1.1343542   -1.0449228142333165   0.27961558   0.020905066   -0.21337701   -0.15547524   -0.29484441   -0.52099406   -1.1406409   -0.93447166   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.87088429   -0.63926368   -0.9309823609329173   -0.15098009   0.09905857   0.35364537   0.61034524   0.86980626   1.1312624   1.0721159365247321   1.1343542   1.1343542   0.44540033535734247   1.0623913   0.8093392   0.55131239   1.1343542   0.042743618   -0.20674683   -1.0208747469216028   -0.70808307   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.3490885943165418   -1.1406409   -0.96437114   -1.1406409   -1.1406409   -0.6020547936192336   0.30917309   0.55394885   0.66375235   0.5532911   0.37902113   0.21606915   0.043339036   -0.16104509   -0.0878453080179859   -0.044921465   0.20832064   0.44565208   0.21264201   -0.047463057   -0.36733442627245505   0.015206942515150923   -0.22828584   -1.1406409   -0.28830975   -0.3788582610491285   -0.24418654   -0.02090677   0.25902732   0.16845092867872352   0.33669648   0.094335736   0.15233222   0.33384244   0.43886978173569513   0.59501559   0.50021321   -0.8511434948975897   -0.089492066   -0.35126179   -1.1406409   -0.89901488   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.054673   -0.81294312   -0.56793643   -0.030716114153143736   0.1657557680056736   0.19200261   0.2862307672932604   0.69532828   0.95363889   1.1343542   1.1343542   1.1343542   0.0044046849635122065   0.89767821   0.63648542   0.37766698   0.12205662   -0.13064147   -0.37660799   -0.61967768   -0.85048582   -1.0691594   -1.1406409   -1.1406409   -1.1406409   -1.1119686   -0.97555314   -0.81716564   -0.64401603   -0.45386015   -1.1406409   -0.10033511   -0.19324647   -0.18965308   0.065117893   -0.4897618183894869   0.57274669   0.83282044   -0.8767567976445265   1.1343542   0.8230012781023432   1.1343542   1.1343542   1.1343542   1.1343542
1   1.1343542   1.1343542   1.1343542   -0.41750536728702436   1.1343542   0.44500972659441285   1.1343542   1.0800852   0.87154114   0.6632038   0.45918064   0.25459439   0.049196348   -0.17030205   -0.2191838   -0.39427784   -1.1406409   -0.70013628   -0.87495827   -1.0331731   -1.1406409   -1.1406409   -0.7817434550708575   -0.4338403333686689   -1.1406409   -1.0821056   -0.88696788   -0.41972861521634486   -0.6354784736878185   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.101886   -0.96990318   -0.35349614207663466   -0.64549942   -1.1406409   -0.26923857   -0.085171187   0.12607093   0.29431553   0.41206896   0.5813254   0.69999505   0.77192478   0.23302167595727674   0.5075492   0.35659169   0.21196086   -0.22873591186178588   -0.062496188   -0.18607668   -0.5738574594927504   -0.40420493   -0.49659888   -0.49425217332500276   -0.63603634   -0.63959362   0.4062939736310756   -0.28421589   -1.1104184221276399   0.067858706   0.25302763   0.45005883   0.63870885   0.8085834   0.88279157   0.8961438   0.86971607   1.0335844   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1062603   0.621930291494896   0.69843558   0.49716067   -0.27925546986115846   0.10090834   1.1343542   -0.29255256   -0.47142637   -0.6703189   -0.66434934   -0.60836203   -0.54207767   -0.8989818307401831   -0.16197001188676033   -0.2893678   -0.17304213   -0.04968586   0.068046222   0.19422377   0.33440713   0.42589347   0.37742972   0.23196452   0.091798086   -0.056436325   0.38325364457177014   -0.41033849   -0.55738805   -0.69706095   -1.1406409   -0.96606896   0.8073729588274634   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.116753   -1.091781   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.051549   -1.1406409   -0.058262560864467794   -0.53636645   -0.016385586846936917   -0.21408395   -0.08981062   0.11146858   -0.16731410839425487   1.1343542   0.843425216397742   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542
2   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1058593314843037   0.7319316444920051   0.62724008   0.46441013   0.24099579   0.038951873   0.3657524180949662   0.058348339798063864   1.1343542   -0.29330381   -0.5382445361536315   -0.7794586   -0.98968828   -1.1207664   -1.1406409   -1.1406409   -0.9678974036132612   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.09113423129690545   -1.1081621   -0.88218158   -0.716232   -0.55472563   -1.1406409   -0.57988871   -0.35579793   -1.1406409   0.11679631   0.080817439   1.1343542   0.39069832   0.49043056   0.2936122807143653   0.72819246   0.84534254   0.98032004   1.1343542   0.61108302   0.42756182   0.4883452   0.48713076   0.28249161   0.077539917   -0.11669614   -0.2914126   -0.42201014   -0.55403719   -0.66957529   -0.76227773   -0.67531376   -0.52485873   -0.30948227   -0.073736458   0.16118426   0.29808021   0.34980802   0.59531659   0.84416589   1.0931964   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   0.23843948375287238   0.82822906   0.57782317   0.32823564   0.03979973755618464   -0.11246714   -0.35063975   -1.1406409   -0.80344924   -0.77171882   1.1343542   -0.56979577   -0.45130712   -0.3027581148831623   -0.093305154   0.10723716   0.21468681   0.11864204   0.29332534   0.52844521   -0.3654355651015444   -1.1406409   0.41029768   -0.34852783713964364   0.21338423   0.10382028   -0.09171668   -0.11012098   -0.23126809   -0.46347687   -0.67421587   -0.63529627   -0.2055069147106966   -0.5444229575568669   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1241422   -0.88864549   -0.61197929   -0.38350734   -0.1543288   0.047142211   0.042045059   -0.5687353152239963   0.33678246   0.5153818   0.67030872   0.84412138   1.0307906   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542
6   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   0.99072233   0.78610966   0.58273176   0.41093243   0.227235   0.07522609   -0.10504106   -0.29590369   -0.48513909   -0.4239675241333802   -0.86499787   -1.1229393065148414   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1354799   -0.97339487   -0.815577969349457   -0.58264503   -0.35903186   -0.14683311   0.023428161   0.7046470457166795   0.1641952   -1.1406409   0.31162607   0.24997997   -0.3513831787278094   -0.049782635   -0.18659154   -0.32147755   0.6413909036197376   -0.57187509   -0.1528745944656854   -1.1406409   -0.85368636   0.825151528635938   -1.1406409   -0.32525375   -1.1406409   1.1343542   0.6043962746579914   0.63906792   0.79507274   0.88678991   1.1343542   1.1343542   0.75963478   0.72146312   -1.1406409   0.68742602   0.50082925   -0.735277741901653   0.06283652   -0.16064193   0.9856058289563878   -0.58458391   0.1050114576245384   -0.52549961   -1.0709346384298806   -0.59732378   -0.63396895   -0.43980494   -1.1406409   -0.29817038   1.1343542   0.14637847   0.5627853432924035   1.1343542   0.59492777   0.48488018954791223   0.60290337   0.61361824   0.63540378   0.66397554   0.63594047   0.47840245   0.28170846   0.060782946   -0.099976977   -0.06909692357455544   -0.27349592   -0.39831828   -0.53131454   -0.24935184838112712   -0.3193408   -0.18475753   -1.1406409   0.05379786   0.027119641   -0.049366798   -0.086742321   -0.24925633   -0.42784796   -0.5182455879731446   -0.42513888123046584   -0.94209445   -0.8939502253274597   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.0384411   0.4594562827403569   0.2748603075003936   -0.52449623   -0.12957673253706037   0.1341478601918964   0.40409414507653885   0.15833605   1.1343542   0.4747731   0.6526199   0.85412622   1.0521753   1.1343542   1.1343542   1.1343542   1.1343542   0.7674651245017579   1.1343542   1.1343542   1.1343542   1.1343542
7   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.0586734   1.1343542   0.61237429   0.39069918   0.3885174   -1.1406409   0.20782069   -0.14490861961319051   -0.22200452   -0.44205903   0.11665185725899363   -0.82620486   -1.0177344   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   0.17319562228733543   -1.1406409   -1.1406409   -0.3846873239680286   -0.8316891   -0.6140201   -0.39468163   -0.16605029   -0.03466799158372204   -0.6795253116028074   0.22561214   0.21126222   -0.9611914036163505   0.10541598   -0.16766281964846   -0.33261732   -1.1406409   -0.76243806   -0.94045784   -1.1127134   -1.1406409   -1.1406409   -1.1406409   -1.0656055   -1.1228839171106055   -0.62876802   -0.35276314   -0.066689676   0.22523449   0.49753933   0.28705874106219736   0.78010131   0.67656794   0.53725779   0.8778374136962789   0.29458679   0.9966033581761353   0.47803471   1.1343542   0.8929318   1.1090107133002396   0.0030592166646988828   0.2953461   0.078537718   0.31473792076222495   -0.36179711   -0.27935384   -0.32061664   -0.47330558   -0.31994135   -0.28074727   -0.21735307   0.02512571   0.24792988   0.46793573   1.1343542   0.81696779   0.6394260712084749   0.45544421   0.31889679   0.40381269293104566   0.56100101   -0.45606778547963334   0.45586121   0.217519   -0.084924166   -0.23086428977726015   -0.65183649   -0.8514287   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.0355088   -0.85971338   -0.4856000652835173   -0.45988714   -1.1406409   -0.029864152   -0.4842673533873819   0.9654458202545042   0.11152679   0.12134898273461843   -0.04427190878576205   -0.3897924   -1.1406409   -0.77707666   -1.1406409   -1.1324768   -1.1406409   -1.1406409   -1.1142265   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.97559729   -0.79151544   0.3982600342362329   -0.43813417   -0.15642153514160628   -0.007053153   0.20776389   -0.7175144106475562   1.1343542   0.43595393   0.65603107   0.87837194   1.1008522   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542
3   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.0672472   0.8975995   0.6582551054111564   1.1343542   0.28347882   1.1343542   -0.030278762   -1.1406409   0.025565988   -0.16853255   -0.35811133   -0.53683608   -0.40979261450881943   -0.86686325   -0.7402208339692292   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.0376285   -0.88821056   -1.1406409   -0.55365692   -0.37550716   -0.18962576   -0.05163333897317181   -0.6679744881844132   -0.5795084538501524   0.52699441   0.65064894   0.70014394   1.1343542   0.59007963   0.62859796   -0.16652517126494504   0.4907555383276436   0.29110956   0.15072285   0.016523289   0.11547395334345427   0.36254248282956386   -0.4151694   -0.33013918   -0.16926687   0.031925876   0.6482173613368614   0.41532256   0.60580902   0.73057892   0.1106952519502038   0.39406987   0.18383329   -0.020710558   0.1653326557334446   -0.41063502   -0.5728375   -0.53171784   0.9436507209698759   -0.2516446   -0.3369234   0.4989199044775131   -0.56974163   0.035190672583248706   -0.011284946520977446   -0.12339992   0.083784546   -1.1348377345057583   0.46169633   0.66021256   0.74066987   1.1343542   0.6389937840901043   0.19034511   0.0024149004   0.057302394386541736   -1.1406409   0.14953728   0.26467313   -0.8314661212649221   0.5271927636891186   0.11795687446395033   1.1343542   0.21691174   1.1343542   0.4010349887047522   -0.17780145   0.67435664589298   -1.1406409   -1.1406409   -0.78283544   -0.9194424   -1.0462965   -1.1406409   -1.1406409   0.13780310627161008   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1313983   -0.6175336451024108   -0.9854585298875357   -0.74666738   -0.6118411   -0.45881722   -0.3059328   -0.11813387   0.0098563312   -0.016643319   0.025370433   0.22405537   0.42871498   0.6242822508104606   0.82792761   1.0280499   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   -0.28251617164007703   1.1343542   1.1343542   1.1343542
7   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   0.92752564   0.71035479   0.8890801700948547   0.44637048   0.28890637   0.077767327   -0.13516311   -0.34915114   -0.55349596   -0.7286238506538216   -1.1406409   -0.44282701825085713   -1.1406409   0.49437446683136543   -1.1406409   -1.1406409   -1.1181186   -0.7843890694051255   -0.9873624551949541   -1.1232403   -0.27407154895852515   -0.81337308   -0.62049196   -0.43146283   -0.21344079   0.011604541   0.12028276   0.716883440527415   -0.3902170645678228   0.1565481   0.074813643   -0.15097088   -0.37482777   -0.59624662   -0.80112617   -0.98658934   -1.1406409   -1.1406409   -1.1406409   0.3293712512154019   -0.95346666   -0.69576245   -0.55380557   -0.29454236   0.07654567190475906   0.21765157   0.4602301   0.65102215   0.72364226   0.60085855   0.47027476   0.33251144   0.22340772   0.31378477   0.52886524   0.74560721   0.72934079   -0.4394223746630962   0.29252699   -0.9089917478798772   -0.14190219   0.880481618197649   -0.4424253810184695   -0.29942095   -0.37729446   -0.44842016   -1.0338534365600378   -0.30382583   -0.20527449   0.042386312   0.6496121673331134   0.51543494   1.1343542   0.63835779   0.44462659   0.26114371   -0.5763429853742696   0.48485696   0.8667901588304985   0.24459758638857593   0.35375436   0.089286775   -0.19428055   -1.105284079256207   -0.65703172   -0.89293631   -1.1143413   -1.1406409   -1.1406409   -1.1406409   -1.0338237   -0.86224016   -0.68253476   -0.47615267   0.16166093934194536   -1.1406409   0.071018365   -0.10691179269249074   0.13622636   0.11103522   -4.5907496E-4   -1.1406409   -0.41122506   -1.1406409   -1.1406409   -0.95994564   0.8225010774813839   -1.1406409   -1.1406409   -1.1293105   -1.1406409   -1.1406409   -1.1406409   -0.1375951570281324   -0.91382268   -0.71942755   -0.52392184   -0.30096203   -0.1823893   0.028849132   0.24359901   0.38127797   0.35659437   0.45699691   0.67794171   0.89765033   1.1189353   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542
1   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   0.8333833880752407   0.99826833   0.80636531   0.61449361   0.42534169   -0.6397184936469134   0.044873677   -0.14662737   -0.33479895   -1.1406409   -0.54000079   1.1343542   -0.90027408   -1.0539294   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.7808681413239678   -1.1367292   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.0856459   -1.1406409   -0.79956543   -0.6467916   -0.48278279   -0.31201697   -0.13685204   -0.32019102113396547   0.22970689   0.349766   0.4901405   0.60979632   0.68644043   1.1343542   0.47095424   0.34246974   0.20673302   1.1343542   -0.016701792   -0.11573728   -0.22061481   -1.1406409   -0.38365147   -1.1406409   0.58824949704228   -0.38652008   -0.19963564   -0.013386377   -0.03191551083167818   0.36362941   -0.47547613017138013   0.74398418   1.1343542   0.99684495   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.0995744   0.91235437   0.74680927   0.55530238   0.37710237   0.18618941   0.0030809969   -0.6406453111938988   -0.3638598   -0.49920149   -1.1406409   -0.41484556   -0.34417607   -0.26239499   -0.18417059   -0.079290525   0.026993574   -0.9683424113237866   0.26420233   -0.6653901270076199   0.50910645   0.63532627   0.48867544   0.37914895   -0.3466713851621549   -0.06841385607273907   -0.07898011   -0.26246926   -0.44770014   -0.62353912   -0.78098689   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.0647639   0.2733681472572598   -1.1406409   -1.1406409   -0.06401484300324367   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.77164803   -0.59303182   -1.1406409   -0.7481530564613519   1.1343542   0.0022224261   0.1933927   0.38316654   1.1343542   0.17172544466378747   1.0251313184269213   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542
2   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   -0.4198054653285428   1.1343542   1.019603451663875   0.81864058   1.1343542   0.4464191122680389   0.26806467   -1.0663606013111604   -0.30818304548979575   0.12210305   0.24434488525203912   0.1913294176819147   -0.596069289860047   -0.78379283   -1.1406409   0.5874682574736698   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.5564179883606686   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.9558268397229206   -0.87004654   -0.68924766   0.44070307768099826   0.10633797247152998   -0.50798624   1.1343542   0.696337297855693   -0.9870104634195618   0.16178658   1.1343542   0.37656493   0.649335815275877   1.1343542   0.8722692817632985   0.82151924   0.69367401   0.50137877   0.3136985   0.36023289   0.38378446   1.1343542   -0.7819894109409228   -0.22836256   -0.39282821   -0.53896274   -0.21732922598233573   -0.78024058   -0.87828847   -0.81452832   -0.70753041   0.21970486869310402   -0.28800015   -0.049783967   0.15486503   0.24384558100749482   -0.09425822312505155   0.63081636   0.88256422   1.1343542   1.1343542   1.1343542   1.1343542   1.1124821035745835   0.724587286674455   1.1343542   0.6674731857258858   0.74443311   0.49135826   0.24209123   0.032320622   1.0281380986084798   -0.43722499   -1.0263709783232842   0.46332246328092874   -0.8735316   -0.5736682610852908   -0.402639748632359   -0.51135197   -0.36967371   -0.16379187   -2.4311241891409457E-4   0.20670362   0.14417496   -0.532377031325249   1.0365046877095772   1.1343542   -0.16407592817956207   1.030260597235806   1.0812839185509526   0.21279673   0.10680585   1.0568053674064182   -0.0992136   -0.33670237   -0.56127346   -0.60197808   -0.6072568557200281   -0.77490258   -1.1406409   -1.121551   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1381716   -1.1406409   -1.1406409   -1.1406409   -0.922163330180199   -1.1406409   -1.1406409   -0.91667346   -0.1436921830059067   -0.3955696   -0.15601221   0.072864394   -0.37368185084660815   0.3168436097344336   0.29468255   0.49272025   0.66350659   0.82994618   0.7526932287769665   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542
6   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1270232526152781   1.1343542   1.1343542   1.0750419   0.86973422   0.66535628   0.46613857   0.29899749   0.12534032   -0.050921939   -0.23766847   0.31531251640544267   -0.61844626   -0.80220015   -0.98234908   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.0145401   -0.85257085   -0.4165894244448799   1.130424563270587   -0.23008182   -0.020083041   0.10159567   0.15561493   1.1343542   0.28216437   0.22521877   0.071517913   -0.079965807   -0.564166262043416   -0.9286406322970372   -0.5227214610472629   -0.61393498   -0.72368995   -0.6318811092208014   0.10728962401571218   -0.64592585   -0.38657722   -0.11162004   0.14905516   0.39509178   0.58974051   0.76210714   0.84624456   0.79367836   0.75118904   0.71904712   1.1343542   -0.17850128868510762   0.4659471227177926   0.50456245   1.1343542   0.087872617   -0.17141501   -0.35054807   -0.58082934   -0.44798623   -0.3391855600376294   -0.5252593   -0.50967063   -0.5397897350631763   -0.46708086   0.35438826751299624   0.5230220674795234   -0.11966042   0.11988925   -1.1406409   0.52569292   -0.24341995109825854   0.61304238   0.62328878   -0.468597830841028   0.67460232   0.70978432   -0.4408571220221814   0.5467131   0.36992311   0.134441   -0.12824557   -0.32506552   -0.40701262   -0.54972682   -0.68814552   0.25771573292098304   -0.49020101   -0.3636155   -0.23962143823308962   -0.086236412   0.9421833041842848   0.13606398   0.11407877   0.03606168   -0.049891335   -0.20505344   -0.40150918   -0.045795633487378806   -0.78698589   -0.95431113   0.30537863071510785   -1.1406409   -1.1406409   0.12989901773227697   -0.7993486226067227   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1357496   -0.96238655   -0.784914   -0.60401918   -0.42026014   -0.24205735   0.8449396111182951   0.088825654   0.24303825   -0.9877144352128531   1.1343542   0.76558339   0.96422336   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542
7   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.0954525   1.1343542   1.1343542   1.1343542   0.41995031   0.41301345   0.20666173   -0.05772763431094463   -0.22339171   -0.43510445   -0.62185623   -0.81585622   -1.016575   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.0428525   -0.86250575   -0.66364794   -0.46174379   -0.24700548   -1.001721164306244   0.11941504   0.19300238   0.18225867   -0.8277092835525252   0.8037891234767861   -0.089625805   -0.30691473   -0.52262591   -0.72656262   -1.1406409   -1.0885034   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.95881306   -0.68893264   -0.4904518194027898   -0.1985695   0.10991206   0.3977047   0.62704153   0.73751607   0.68053629   0.7018110175795471   0.41925593   0.28650043   0.22800287877403258   0.6146940325358271   0.46557709   0.68415038   0.2505273499528856   0.6252524   0.40525328   0.42408565028485434   -0.026988385   -0.23808304   -0.4520271   -0.41958345   -0.32841008   0.5929910323940732   -0.51857943   -0.19821810521956898   -0.32055315   -0.05075599302052755   0.5080792040710878   0.14664886   0.38242891   1.1343542   0.77034844   0.60801326   1.040587351191269   0.35331171   0.46058766   0.981900906467458   0.50348562   0.3015373   0.028936818   -0.25786811   -0.54087375   -0.72106918   -0.98894705   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.97824937   -0.80343517   -0.60227101   -0.38846887   -0.17276964   0.0060584768   0.061700089   0.090059536   0.06332791   1.0076306558618797   -0.23974295   -0.45972852   -0.67211625   -0.86494041   -1.0329006   -1.1406409   -1.1406409   -1.0898439   -1.1406409   -1.1406409   -1.1406409   -0.8957429482993078   -1.1406409   -0.75319846   -0.56253944   -0.3740089   1.110829995933035   0.050526435   0.25890134   0.42214262   -0.4144878109796785   0.4978824   0.71827805   0.93603478   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542
2   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   0.82116857   0.8970575414700968   0.54899786   -0.2868318011455348   0.14483869   0.029405127   0.7793438908160575   0.012328146   -0.13257203   -0.39053499   -0.64616653   -0.84737469   -1.0479998   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1312775   -0.013681090149330943   -1.1406409   -1.1406409   -1.1406409   -1.1063482   -0.90290296   -0.75964678   -0.56317672   -0.43574674   -1.1406409   -0.24911149   0.0058770153   0.17228487   0.16361957   1.1204604563128635   -0.3919641989227224   0.7130366843814377   0.67831781   0.80772714   0.93365895   0.99819847   1.1343542   0.51038825   0.936514363969909   0.57179341   1.1343542   0.14943761   -0.07080016   -0.23869585   -0.37778587   -0.50909176   0.37309926342202704   -1.1406409   -0.54810617   -0.39980297   -0.19849964   -1.1406409   0.26167843   -0.14015069732839236   0.41835214   0.6693066595955078   1.1343542   1.1343542   0.39503967247329896   1.1343542   0.003509766131376546   1.1343542   -0.457399584024474   0.90442822   0.26356436028478214   0.41200787   0.24340414   -0.26016224109768193   -1.1406409   -0.35770523649545194   -0.7488956   -1.1406409   -1.1406409   -0.47437001   -0.34540448   -0.20195301   0.036461481   0.9648035916927846   0.35226591   0.23221771   0.41460485   0.62111265   0.75044362   0.63825862   0.49521533   0.37873666   0.31224968   1.1343542   0.37891255130759066   -0.045406451   -0.15817336   -0.37135579   -1.12197490239845   -0.5639961050144794   0.08967382432491233   -0.28516071221594724   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.0164471   -0.75994766   -0.48155312   -0.2359253   0.6569224210357698   0.029823676   0.035867908   0.20740649   0.41933146   0.55657886   0.45953520865028985   0.84903787   1.005681   1.1343542   1.1343542   1.1343542   1.1343542   1.0083444274467839   1.1343542   1.1343542
1   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   0.2913723607453256   1.1343542   1.1110215   1.0981420114809257   -0.4498226837090712   0.53959312   0.9364297071812906   0.16203975   -0.6996506440363882   -0.21792394   -0.8773845632377046   -0.4350891   -0.59745608   -0.78139898   -0.96315503   -1.0942101   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.7350625810616424   -1.1406409   -1.1406409   -1.1099638   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1045463   -0.286701805908405   -0.83017535   -0.66980576   -0.50480949   -1.1406409   -0.13394407   0.053329336   0.18901136   1.1343542   0.45747159   0.6077081   0.58659684   0.45743917   0.33459691   0.20617585   0.084318947   0.501409081985031   -0.13637353   -0.23337162   0.5190204754857357   -0.39573725   -0.47584864   -0.50926648   0.4108933465858482   0.10744399167567259   -0.16770143   0.01661794   -0.6644466123644506   1.1343542   0.57191002   1.1343542   1.1343542   1.1271397   1.1343542   0.1261266853232419   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   0.96170298   0.27483069803198057   0.60686691   0.42017968   0.23640785   0.049016486   -0.13779651   -0.31797998   -0.49894845   -0.50681836   -0.44805963   -0.39333825   -0.30990223   -0.23141773   -0.12727829   -0.028950145   0.09195827   0.22903478465355856   0.3279593   0.46405451   0.57796942   0.53926963   0.41601859   0.28366462   -1.1406409   -0.3801108982445443   -0.17697215   -0.35829468   -0.52103839   -0.67522133   -0.83681738   -0.98637335   -1.1209903   -0.6581740920721043   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -0.23556142342542374   -0.96648255   -1.1082527   -0.9293373658406701   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.1406409   -1.0372899   -0.23106721869170843   -0.70882959   -0.53484057   -0.43445452   -0.3383202488572166   -0.11511103   0.6859095248028064   0.26307606   0.4529777   0.64070631   0.8324658   1.0936895597113552   0.09618167561191715   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542   1.1343542
